"Serie","cvegeo","Entidad_federativa","Periodo","Población_alfabeta_15_a_24|Total","Población_alfabeta_15_a_24|Hombres","Población_alfabeta_15_a_24|Mujeres","Población_alfabeta_15_a_24|Hablantes_de_lengua_indígena","Población_alfabeta_15_a_24|Afrodescendientes","Población_alfabeta_15_a_24|Nacidos_en_México","Población_alfabeta_15_a_24|Nacidos_fuera_de_México","Población_alfabeta_15_a_24|Nacidos_en_los_Estados_Unidos_de_América","Población_alfabeta_15_a_24|Nacidos_en_la_República_de_Guatemala","Población_alfabeta_15_a_24|Nacidos_en_la_República_Bolivariana_de_Venezuela","Población_alfabeta_15_a_24|Nacidos_en_otro_país","Población_alfabeta_15_a_24|Nacidos_en_otro_país_no_especificado","Población_alfabeta_15_a_24|No_especificado_de_lugar_de_nacimiento","Población_alfabeta_15_a_24|Retornados","Población_alfabeta_15_a_24|En_marzo_del_2015_residía_en_la_misma_entidad_federativa","Población_alfabeta_15_a_24|En_marzo_del_2015_residía_en_otra_entidad_federativa","Población_alfabeta_15_a_24|En_marzo_de_2015_residía_en_otro_país","Población_alfabeta_15_a_24|Con_discapacidad","Población_alfabeta_15_a_24|Residentes_de_albergues_para_migrantes",
"Población_de_15_a_24_años",	15013,"Atizapán_de_Zaragoza","2020","80,377","40,502","39,875","623","1,318","79,679","550","320","6","60","162","2","148","42","78,015","2,135","143","1,519","ND",
"Población_de_15_a_24_años",	15014,"Atlacomulco","2020","20,055","9,968","10,087","1,104","94","19,980","73","67","2","1","3","ND","2","4","19,682","360","11","353","ND",
"Población_de_15_a_24_años",	15015,"Atlautla","2020","5,628","2,862","2,766","9","70","5,595","30","26","1","ND","3","ND","3","3","5,567","56","5","71","ND",
"Población_de_15_a_24_años",	15016,"Axapusco","2020","5,088","2,550","2,538","21","83","5,074","11","10","ND","ND","1","ND","3","ND","4,943","143","2","94","ND",
"Población_de_15_a_24_años",	15017,"Ayapango","2020","1,655","847","808","1","8","1,654","1","1","ND","ND","ND","ND","ND","ND","1,609","46","ND","33","ND",
"Población_de_15_a_24_años",	15018,"Calimaya","2020","11,579","5,715","5,864","30","149","11,508","64","40","ND","9","15","ND","7","6","11,229","336","10","140","ND",
"Población_de_15_a_24_años",	15019,"Capulhuac","2020","6,545","3,199","3,346","20","89","6,522","18","15","ND","ND","3","ND","5","ND","6,471","69","1","91","ND",
"Población_de_15_a_24_años",	15020,"Coacalco_de_Berriozábal","2020","46,908","23,751","23,157","147","903","46,559","198","128","3","16","49","2","151","25","45,478","1,283","72","1,036","ND",
"Población_de_15_a_24_años",	15021,"Coatepec_Harinas","2020","7,206","3,511","3,695","3","44","7,099","101","101","ND","ND","ND","ND","6","5","7,116","79","11","125","ND",
"Población_de_15_a_24_años",	15022,"Cocotitlán","2020","2,539","1,271","1,268","15","20","2,529","6","6","ND","ND","ND","ND","4","ND","2,473","65","ND","63","ND",
"Población_de_15_a_24_años",	15023,"Coyotepec","2020","7,375","3,700","3,675","23","99","7,354","16","13","ND","ND","3","ND","5","3","7,262","100","5","94","ND",
"Población_de_15_a_24_años",	15024,"Cuautitlán","2020","30,440","15,682","14,758","122","689","29,951","118","67","1","21","28","1","371","5","28,999","1,055","40","580","ND",
"Población_de_15_a_24_años",	15025,"Chalco","2020","70,752","34,908","35,844","805","1,211","70,343","259","208","2","6","34","9","150","15","66,181","4,432","63","1,523","ND",
"Población_de_15_a_24_años",	15026,"Chapa_de_Mota","2020","5,811","2,930","2,881","628","455","5,804","6","6","ND","ND","ND","ND","1","1","5,735","75","1","145","ND",
"Población_de_15_a_24_años",	15027,"Chapultepec","2020","2,281","1,108","1,173","11","40","2,274","3","2","ND","ND","1","ND","4","ND","2,196","84","1","39","ND",
"Población_de_15_a_24_años",	15028,"Chiautla","2020","5,305","2,698","2,607","34","80","5,295","6","5","ND","ND","1","ND","4","3","5,217","82","4","96","ND",
"Población_de_15_a_24_años",	15029,"Chicoloapan","2020","36,683","18,624","18,059","152","490","36,462","129","107","1","1","17","3","92","6","35,221","1,402","31","915","ND",
"Población_de_15_a_24_años",	15030,"Chiconcuac","2020","5,035","2,474","2,561","159","61","5,024","4","4","ND","ND","ND","ND","7","ND","4,897","133","ND","79","ND",
"Población_de_15_a_24_años",	15031,"Chimalhuacán","2020","128,380","64,253","64,127","1,402","2,995","127,683","400","362","5","2","27","4","297","23","124,976","3,216","69","3,418","ND",
"Población_de_15_a_24_años",	15032,"Donato_Guerra","2020","7,391","3,643","3,748","1,499","24","7,365","15","15","ND","ND","ND","ND","11","ND","7,305","84","ND","131","ND",
"Población_de_15_a_24_años",	15033,"Ecatepec_de_Morelos","2020","267,784","134,960","132,824","2,255","5,208","265,802","1,164","950","17","19","159","19","818","75","260,257","6,848","189","6,417","ND",
"Población_de_15_a_24_años",	15034,"Ecatzingo","2020","2,106","1,040","1,066","1","9","2,102","4","4","ND","ND","ND","ND","ND","ND","2,069","37","ND","23","ND",
"Población_de_15_a_24_años",	15035,"Huehuetoca","2020","28,822","14,434","14,388","236","637","28,617","103","64","1","3","35","ND","102","8","26,702","2,008","36","672","1",
"Población_de_15_a_24_años",	15036,"Hueypoxtla","2020","8,020","4,073","3,947","13","65","8,003","12","12","ND","ND","ND","ND","5","1","7,867","147","1","191","ND",
"Población_de_15_a_24_años",	15037,"Huixquilucan","2020","46,955","22,910","24,045","415","1,149","46,039","800","253","6","108","433","ND","116","68","44,581","2,104","226","760","ND",
"Población_de_15_a_24_años",	15038,"Isidro_Fabela","2020","2,221","1,077","1,144","10","157","2,213","8","8","ND","ND","ND","ND","ND","ND","2,197","23","1","39","ND",
"Población_de_15_a_24_años",	15039,"Ixtapaluca","2020","98,722","49,592","49,130","760","1,797","98,083","338","256","2","20","51","9","301","43","94,239","4,275","93","2,308","ND",
"Población_de_15_a_24_años",	15040,"Ixtapan_de_la_Sal","2020","6,666","3,303","3,363","12","72","6,561","105","104","ND","ND","1","ND","ND","7","6,490","159","17","163","ND",
"Población_de_15_a_24_años",	15041,"Ixtapan_del_Oro","2020","1,108","560","548","3","14","1,102","6","6","ND","ND","ND","ND","ND","ND","1,101","7","ND","12","ND",
"Población_de_15_a_24_años",	15042,"Ixtlahuaca","2020","29,062","14,541","14,521","1,560","160","28,972","43","37","ND","2","4","ND","47","5","28,720","289","9","620","ND",
"Población_de_15_a_24_años",	15043,"Xalatlaco","2020","5,668","2,879","2,789","11","48","5,660","5","4","ND","1","ND","ND","3","ND","5,602","63","1","77","ND",
"Población_de_15_a_24_años",	15044,"Jaltenco","2020","4,703","2,366","2,337","19","45","4,686","12","11","ND","ND","1","ND","5","ND","4,592","106","1","133","ND",
"Población_de_15_a_24_años",	15045,"Jilotepec","2020","15,597","7,757","7,840","38","183","15,470","78","68","2","ND","6","2","49","2","15,277","275","8","430","ND",
"Población_de_15_a_24_años",	15046,"Jilotzingo","2020","3,453","1,711","1,742","9","16","3,450","2","2","ND","ND","ND","ND","1","ND","3,436","16","ND","75","ND",
"Población_de_15_a_24_años",	15047,"Jiquipilco","2020","14,168","6,931","7,237","199","360","14,107","52","52","ND","ND","ND","ND","9","4","13,990","167","6","291","ND",
"Población_de_15_a_24_años",	15048,"Jocotitlán","2020","12,239","6,033","6,206","110","110","12,190","49","48","ND","ND","1","ND","ND","3","12,095","138","5","246","ND",
"Población_de_15_a_24_años",	15049,"Joquicingo","2020","2,554","1,300","1,254","10","121","2,499","54","54","ND","ND","ND","ND","1","5","2,507","42","5","60","ND",
"Población_de_15_a_24_años",	15050,"Juchitepec","2020","4,781","2,426","2,355","14","107","4,767","9","9","ND","ND","ND","ND","5","1","4,727","51","1","101","ND",
"Población_de_15_a_24_años",	15051,"Lerma","2020","29,641","15,040","14,601","77","288","29,468","109","40","6","17","46","ND","64","12","28,788","757","37","446","ND",
"Población_de_15_a_24_años",	15052,"Malinalco","2020","4,884","2,427","2,457","14","361","4,834","48","44","ND","ND","4","ND","2","5","4,789","85","8","104","ND",
"Población_de_15_a_24_años",	15053,"Melchor_Ocampo","2020","10,843","5,427","5,416","62","264","10,799","36","28","ND","ND","8","ND","8","6","10,549","271","15","188","ND",
"Población_de_15_a_24_años",	15054,"Metepec","2020","38,434","19,457","18,977","112","731","38,007","396","168","18","45","164","1","31","59","37,105","1,137","157","530","2",
"Población_de_15_a_24_años",	15055,"Mexicaltzingo","2020","2,441","1,248","1,193","10","39","2,435","6","3","ND","3","ND","ND","ND","1","2,412","26","3","24","ND",
"Población_de_15_a_24_años",	15056,"Morelos","2020","5,956","2,961","2,995","445","54","5,933","19","18","ND","ND","1","ND","4","2","5,859","87","5","116","ND",
"Población_de_15_a_24_años",	15057,"Naucalpan_de_Juárez","2020","133,891","67,363","66,528","2,362","2,493","133,132","605","368","10","40","186","1","154","65","128,613","5,017","151","2,446","ND",
"Población_de_15_a_24_años",	15058,"Nezahualcóyotl","2020","170,385","86,833","83,552","1,678","2,926","168,450","790","667","5","16","97","5","1,145","47","164,261","5,086","133","3,797","ND",
"Población_de_15_a_24_años",	15059,"Nextlalpan","2020","9,301","4,567","4,734","69","432","9,260","38","28","ND","1","9","ND","3","5","8,847","442","12","242","ND",
"Población_de_15_a_24_años",	15060,"Nicolás_Romero","2020","74,989","37,797","37,192","812","1,433","74,694","257","211","2","8","32","4","38","20","73,188","1,714","56","1,594","ND",
"Población_de_15_a_24_años",	15061,"Nopaltepec","2020","1,854","931","923","2","11","1,847","7","7","ND","ND","ND","ND","ND","1","1,812","41","1","31","ND",
"Población_de_15_a_24_años",	15062,"Ocoyoacac","2020","12,460","6,213","6,247","131","176","12,422","31","17","1","3","10","ND","7","4","12,155","289","14","177","ND",
"Población_de_15_a_24_años",	15063,"Ocuilan","2020","6,733","3,331","3,402","420","136","6,674","58","58","ND","ND","ND","ND","1","5","6,594","128","8","156","ND",
"Población_de_15_a_24_años",	15064,"El_Oro","2020","6,789","3,406","3,383","402","168","6,740","22","22","ND","ND","ND","ND","27","3","6,660","100","4","151","ND",
"Población_de_15_a_24_años",	15065,"Otumba","2020","6,297","3,169","3,128","12","85","6,225","23","20","ND","ND","3","ND","49","1","6,141","106","2","107","ND",
"Población_de_15_a_24_años",	15066,"Otzoloapan","2020","820","399","421","ND","2","813","7","7","ND","ND","ND","ND","ND","ND","818","2","ND","6","ND",
"Población_de_15_a_24_años",	15067,"Otzolotepec","2020","16,779","8,443","8,336","242","106","16,749","25","15","ND","7","3","ND","5","4","16,541","226","10","247","ND",
"Población_de_15_a_24_años",	15068,"Ozumba","2020","5,390","2,715","2,675","17","64","5,359","30","30","ND","ND","ND","ND","1","ND","5,320","64","5","84","ND",
"Población_de_15_a_24_años",	15069,"Papalotla","2020","848","443","405","3","12","846","1","ND","ND","ND","1","ND","1","1","827","19","1","16","ND",
"Población_de_15_a_24_años",	15070,"La_Paz","2020","54,150","27,316","26,834","897","1,459","53,782","197","176","2","1","12","6","171","18","51,081","2,969","44","1,423","ND",
"Población_de_15_a_24_años",	15071,"Polotitlán","2020","2,449","1,251","1,198","5","33","2,440","9","9","ND","ND","ND","ND","ND","ND","2,384","64","1","71","ND",
"Población_de_15_a_24_años",	15072,"Rayón","2020","2,866","1,458","1,408","6","32","2,856","9","7","ND","ND","2","ND","1","1","2,813","52","1","52","ND",
"Población_de_15_a_24_años",	15073,"San_Antonio_la_Isla","2020","5,518","2,715","2,803","16","202","5,509","9","7","ND","1","1","ND","ND","1","5,316","198","4","98","ND",
"Población_de_15_a_24_años",	15074,"San_Felipe_del_Progreso","2020","29,045","14,181","14,864","5,066","356","28,988","49","47","1","ND","1","ND","8","5","28,783","250","10","607","ND",
"Población_de_15_a_24_años",	15075,"San_Martín_de_las_Pirámides","2020","5,185","2,591","2,594","37","76","5,171","12","8","ND","ND","4","ND","2","ND","5,049","136","ND","98","ND",
"Población_de_15_a_24_años",	15076,"San_Mateo_Atenco","2020","17,404","8,639","8,765","70","133","17,312","58","32","2","6","18","ND","34","8","16,966","402","22","242","ND",
"Población_de_15_a_24_años",	15077,"San_Simón_de_Guerrero","2020","1,184","590","594","ND","1","1,177","7","7","ND","ND","ND","ND","ND","ND","1,172","11","1","29","ND",
"Población_de_15_a_24_años",	15078,"Santo_Tomás","2020","1,666","831","835","1","ND","1,657","8","8","ND","ND","ND","ND","1","1","1,660","5","1","20","ND",
"Población_de_15_a_24_años",	15079,"Soyaniquilpan_de_Juárez","2020","2,332","1,175","1,157","3","17","2,300","31","30","1","ND","ND","ND","1","1","2,261","69","1","51","ND",
"Población_de_15_a_24_años",	15080,"Sultepec","2020","4,054","1,924","2,130","16","92","4,016","32","32","ND","ND","ND","ND","6","7","4,018","19","11","93","ND",
"Población_de_15_a_24_años",	15081,"Tecámac","2020","92,747","46,506","46,241","369","1,483","92,173","448","314","4","30","98","2","126","30","87,789","4,790","104","1,940","ND",
"Población_de_15_a_24_años",	15082,"Tejupilco","2020","14,661","7,011","7,650","3","56","14,366","292","286","3","1","2","ND","3","15","14,405","224","31","359","ND",
"Población_de_15_a_24_años",	15083,"Temamatla","2020","2,334","1,134","1,200","16","8","2,331","3","2","ND","ND","1","ND","ND","1","2,188","144","1","38","ND",
"Población_de_15_a_24_años",	15084,"Temascalapa","2020","7,724","3,885","3,839","15","217","7,696","25","23","ND","1","1","ND","3","2","7,494","226","4","147","ND",
"Población_de_15_a_24_años",	15085,"Temascalcingo","2020","11,899","5,879","6,020","874","58","11,819","76","76","ND","ND","ND","ND","4","3","11,768","125","5","298","ND",
"Población_de_15_a_24_años",	15086,"Temascaltepec","2020","6,310","3,146","3,164","205","18","6,250","45","45","ND","ND","ND","ND","15","5","6,237","50","11","128","ND",
"Población_de_15_a_24_años",	15087,"Temoaya","2020","19,576","9,879","9,697","2,522","193","19,530","26","15","1","4","6","ND","20","1","19,153","400","11","346","ND",
"Población_de_15_a_24_años",	15088,"Tenancingo","2020","18,458","9,320","9,138","21","145","18,230","104","98","ND","ND","6","ND","124","6","18,104","219","14","374","ND",
"Población_de_15_a_24_años",	15089,"Tenango_del_Aire","2020","1,925","990","935","3","3","1,923","1","ND","ND","ND","1","ND","1","ND","1,904","19","1","31","ND",
"Población_de_15_a_24_años",	15090,"Tenango_del_Valle","2020","16,215","8,110","8,105","43","411","16,073","68","65","ND","ND","3","ND","74","9","15,909","221","13","312","ND",
"Población_de_15_a_24_años",	15091,"Teoloyucan","2020","11,528","5,837","5,691","22","195","11,473","19","13","ND","ND","5","1","36","ND","11,376","124","3","191","ND",
"Población_de_15_a_24_años",	15092,"Teotihuacán","2020","9,797","4,972","4,825","41","53","9,748","30","27","ND","ND","3","ND","19","4","9,605","183","6","165","ND",
"Población_de_15_a_24_años",	15093,"Tepetlaoxtoc","2020","5,688","2,852","2,836","35","448","5,663","24","24","ND","ND","ND","ND","1","2","5,568","114","3","135","ND",
"Población_de_15_a_24_años",	15094,"Tepetlixpa","2020","3,500","1,771","1,729","13","48","3,480","18","18","ND","ND","ND","ND","2","1","3,448","50","2","67","ND",
"Población_de_15_a_24_años",	15095,"Tepotzotlán","2020","18,013","9,118","8,895","93","269","17,945","62","49","1","7","5","ND","6","12","17,520","460","26","303","ND",
"Población_de_15_a_24_años",	15096,"Tequixquiac","2020","7,053","3,512","3,541","21","76","7,028","23","18","1","1","3","ND","2","ND","6,925","122","6","119","ND",
"Población_de_15_a_24_años",	15097,"Texcaltitlán","2020","3,316","1,618","1,698","ND","13","3,259","57","57","ND","ND","ND","ND","ND","1","3,287","24","5","95","ND",
"Población_de_15_a_24_años",	15098,"Texcalyacac","2020","1,010","534","476","6","40","1,007","2","ND","ND","ND","2","ND","1","ND","988","20","2","11","ND",
"Población_de_15_a_24_años",	15099,"Texcoco","2020","50,208","25,502","24,706","900","1,046","49,739","247","153","3","5","86","ND","222","12","46,257","3,663","81","983","ND",
"Población_de_15_a_24_años",	15100,"Tezoyuca","2020","8,734","4,410","4,324","96","129","8,665","31","30","ND","ND","1","ND","38","ND","8,475","230","1","155","ND",
"Población_de_15_a_24_años",	15101,"Tianguistenco","2020","15,237","7,696","7,541","49","198","15,182","43","39","ND","2","2","ND","12","2","14,952","266","9","318","ND",
"Población_de_15_a_24_años",	15102,"Timilpan","2020","2,812","1,345","1,467","43","16","2,795","15","14","1","ND","ND","ND","2","ND","2,784","26","1","54","ND",
"Población_de_15_a_24_años",	15103,"Tlalmanalco","2020","7,911","3,926","3,985","11","70","7,895","12","12","ND","ND","ND","ND","4","1","7,819","90","1","106","ND",
"Población_de_15_a_24_años",	15104,"Tlalnepantla_de_Baz","2020","101,032","51,445","49,587","1,075","1,719","99,132","488","316","5","35","130","2","1,412","57","96,039","3,502","147","1,756","ND",
"Población_de_15_a_24_años",	15105,"Tlatlaya","2020","5,343","2,591","2,752","1","10","5,221","121","119","ND","ND","2","ND","1","6","5,253","79","11","89","ND",
"Población_de_15_a_24_años",	15106,"Toluca","2020","155,447","77,839","77,608","986","2,773","154,671","661","355","8","106","191","1","115","59","151,879","3,228","268","2,490","ND",
"Población_de_15_a_24_años",	15107,"Tonatico","2020","2,111","1,059","1,052","2","57","2,051","60","60","ND","ND","ND","ND","ND","4","2,051","50","10","53","ND",
"Población_de_15_a_24_años",	15108,"Tultepec","2020","26,478","13,387","13,091","112","495","26,387","79","54","2","4","19","ND","12","6","25,782","680","13","624","ND",
"Población_de_15_a_24_años",	15109,"Tultitlán","2020","84,950","43,137","41,813","427","1,429","84,252","361","269","4","7","77","4","337","20","82,708","1,929","82","1,828","ND",
"Población_de_15_a_24_años",	15110,"Valle_de_Bravo","2020","10,530","5,316","5,214","49","77","10,444","51","48","ND","ND","3","ND","35","1","10,403","85","4","179","ND",
"Población_de_15_a_24_años",	15111,"Villa_de_Allende","2020","10,312","5,215","5,097","141","31","10,301","11","10","1","ND","ND","ND","ND","ND","10,247","63","1","206","ND",
"Población_de_15_a_24_años",	15112,"Villa_del_Carbón","2020","9,745","4,909","4,836","128","58","9,728","10","8","ND","ND","2","ND","7","ND","9,627","113","1","246","ND",
"Población_de_15_a_24_años",	15113,"Villa_Guerrero","2020","12,720","6,285","6,435","4","101","12,574","139","137","ND","ND","2","ND","7","29","12,539","140","40","328","ND",
"Población_de_15_a_24_años",	15114,"Villa_Victoria","2020","21,681","10,747","10,934","1,429","51","21,632","29","28","ND","ND","1","ND","20","2","21,448","212","6","408","ND",
"Población_de_15_a_24_años",	15115,"Xonacatlán","2020","9,488","4,806","4,682","15","53","9,469","16","7","2","1","6","ND","3","4","9,302","177","9","161","ND",
"Población_de_15_a_24_años",	15116,"Zacazonapan","2020","864","430","434","ND","3","856","8","8","ND","ND","ND","ND","ND","ND","847","16","ND","10","ND",
"Población_de_15_a_24_años",	15117,"Zacualpan","2020","2,249","1,074","1,175","ND","18","2,224","25","25","ND","ND","ND","ND","ND","1","2,220","28","1","43","ND",
"Población_de_15_a_24_años",	15118,"Zinacantepec","2020","36,908","18,495","18,413","49","586","36,779","113","80","1","9","22","1","16","12","36,243","428","31","494","ND",
"Población_de_15_a_24_años",	15119,"Zumpahuacán","2020","3,545","1,753","1,792","2","13","3,508","37","36","ND","1","ND","ND","ND","3","3,504","36","5","52","ND",
"Población_de_15_a_24_años",	15120,"Zumpango","2020","47,075","23,618","23,457","260","758","46,730","160","109","6","2","42","1","185","18","43,522","3,379","43","1,261","ND",
"Población_de_15_a_24_años",	15121,"Cuautitlán_Izcalli","2020","86,150","43,772","42,378","489","1,952","85,547","503","316","8","37","141","1","100","41","83,429","2,502","146","1,756","ND",
"Población_de_15_a_24_años",	15122,"Valle_de_Chalco_Solidaridad","2020","66,997","33,487","33,510","759","1,018","66,554","271","234","7","1","19","10","172","18","63,957","2,895","50","1,883","ND",
"Población_de_15_a_24_años",	15123,"Luvianos","2020","5,172","2,389","2,783","3","26","5,046","125","124","ND","ND","1","ND","1","7","5,093","65","14","153","ND",
"Población_de_15_a_24_años",	15124,"San_José_del_Rincón","2020","20,589","10,324","10,265","1,163","487","20,550","28","27","ND","ND","ND","1","11","1","20,439","135","3","359","ND",
"Población_de_15_a_24_años",	15125,"Tonanitla","2020","2,466","1,237","1,229","8","46","2,461","4","4","ND","ND","ND","ND","1","ND","2,356","107","2","38","ND",
"Población_de_15_a_24_años",	16,"Michoacán_de_Ocampo","2020","798,174","396,408","401,766","26,358","12,600","781,587","13,893","13,481","35","54","314","9","2,694","1,334","772,451","19,898","2,768","15,465","203",
"Población_de_15_a_24_años",	16001,"Acuitzio","2020","1,977","988","989","4","17","1,950","27","27","ND","ND","ND","ND","ND","3","1,934","39","4","45","ND",
"Población_de_15_a_24_años",	16002,"Aguililla","2020","2,139","1,052","1,087","27","40","2,078","50","50","ND","ND","ND","ND","11","6","2,071","48","15","39","ND",
"Población_de_15_a_24_años",	16003,"Álvaro_Obregón","2020","3,711","1,887","1,824","2","12","3,574","136","136","ND","ND","ND","ND","1","10","3,648","34","29","75","ND",
"Población_de_15_a_24_años",	16004,"Angamacutiro","2020","2,265","1,089","1,176","1","11","2,207","57","57","ND","ND","ND","ND","1","7","2,216","30","19","69","ND",
"Población_de_15_a_24_años",	16005,"Angangueo","2020","1,829","933","896","ND","6","1,822","7","6","ND","1","ND","ND","ND","ND","1,804","24","1","29","ND",
"Población_de_15_a_24_años",	16006,"Apatzingán","2020","21,045","10,421","10,624","301","262","20,607","390","384","1","ND","5","ND","48","35","20,391","541","67","375","ND",
"Población_de_15_a_24_años",	16007,"Aporo","2020","606","295","311","ND","30","591","15","15","ND","ND","ND","ND","ND","ND","596","8","2","9","ND",
"Población_de_15_a_24_años",	16008,"Aquila","2020","4,219","2,195","2,024","1,616","23","4,145","59","56","3","ND","ND","ND","15","6","4,118","81","7","98","ND",
"Población_de_15_a_24_años",	16009,"Ario","2020","6,021","3,063","2,958","8","32","5,917","102","99","1","ND","2","ND","2","7","5,902","102","12","91","ND",
"Población_de_15_a_24_años",	16010,"Arteaga","2020","3,502","1,722","1,780","2","31","3,461","40","40","ND","ND","ND","ND","1","6","3,466","27","9","79","ND",
"Población_de_15_a_24_años",	16011,"Briseñas","2020","1,899","949","950","1","17","1,858","38","38","ND","ND","ND","ND","3","5","1,773","117","7","42","ND",
"Población_de_15_a_24_años",	16012,"Buenavista","2020","7,411","3,648","3,763","424","40","7,124","281","280","ND","ND","ND","1","6","11","6,945","436","28","110","169",
"Población_de_15_a_24_años",	16013,"Carácuaro","2020","1,483","715","768","ND","31","1,452","20","20","ND","ND","ND","ND","11","5","1,459","5","7","10","ND",
"Población_de_15_a_24_años",	16014,"Coahuayana","2020","2,729","1,376","1,353","61","100","2,651","76","75","ND","ND","1","ND","2","7","2,469","237","23","33","ND",
"Población_de_15_a_24_años",	16015,"Coalcomán_de_Vázquez_Pallares","2020","3,269","1,646","1,623","18","125","3,193","71","71","ND","ND","ND","ND","5","13","3,148","94","22","64","ND",
"Población_de_15_a_24_años",	16016,"Coeneo","2020","2,943","1,379","1,564","618","40","2,871","72","72","ND","ND","ND","ND","ND","11","2,888","32","23","53","ND",
"Población_de_15_a_24_años",	16017,"Contepec","2020","5,901","2,849","3,052","7","38","5,840","61","60","ND","ND","1","ND","ND","11","5,674","215","12","173","ND",
"Población_de_15_a_24_años",	16018,"Copándaro","2020","1,601","806","795","ND","4","1,566","34","34","ND","ND","ND","ND","1","8","1,575","12","13","22","ND",
"Población_de_15_a_24_años",	16019,"Cotija","2020","3,269","1,576","1,693","8","30","3,154","114","111","ND","ND","3","ND","1","14","3,172","69","27","77","ND",
"Población_de_15_a_24_años",	16020,"Cuitzeo","2020","5,144","2,600","2,544","2","49","5,079","65","65","ND","ND","ND","ND","ND","10","5,079","51","13","125","ND",
"Población_de_15_a_24_años",	16021,"Charapan","2020","2,263","1,109","1,154","1,170","19","2,229","31","31","ND","ND","ND","ND","3","4","2,226","25","10","43","ND",
"Población_de_15_a_24_años",	16022,"Charo","2020","4,032","2,136","1,896","4","27","3,740","120","120","ND","ND","ND","ND","172","19","3,609","51","38","65","ND",
"Población_de_15_a_24_años",	16023,"Chavinda","2020","1,684","863","821","4","35","1,616","68","68","ND","ND","ND","ND","ND","7","1,642","34","8","25","ND",
"Población_de_15_a_24_años",	16024,"Cherán","2020","3,378","1,604","1,774","361","12","3,296","81","81","ND","ND","ND","ND","1","7","3,323","36","19","58","ND",
"Población_de_15_a_24_años",	16025,"Chilchota","2020","7,234","3,566","3,668","4,072","25","7,189","45","45","ND","ND","ND","ND","ND","7","7,185","37","10","92","ND",
"Población_de_15_a_24_años",	16026,"Chinicuila","2020","721","383","338","21","3","697","22","22","ND","ND","ND","ND","2","2","691","25","5","15","ND",
"Población_de_15_a_24_años",	16027,"Chucándiro","2020","775","380","395","ND","6","753","22","22","ND","ND","ND","ND","ND","3","767","1","6","11","ND",
"Población_de_15_a_24_años",	16028,"Churintzio","2020","689","327","362","ND","4","666","23","23","ND","ND","ND","ND","ND","2","677","7","5","18","ND",
"Población_de_15_a_24_años",	16029,"Churumuco","2020","1,870","914","956","ND","4","1,849","21","21","ND","ND","ND","ND","ND","1","1,835","34","1","42","ND",
"Población_de_15_a_24_años",	16030,"Ecuandureo","2020","1,679","828","851","1","5","1,612","66","66","ND","ND","ND","ND","1","10","1,641","15","23","20","ND",
"Población_de_15_a_24_años",	16031,"Epitacio_Huerta","2020","2,339","1,076","1,263","3","5","2,300","39","39","ND","ND","ND","ND","ND","5","2,198","134","7","84","ND",
"Población_de_15_a_24_años",	16032,"Erongarícuaro","2020","2,434","1,196","1,238","304","7","2,403","31","30","ND","ND","1","ND","ND","ND","2,393","38","3","32","ND",
"Población_de_15_a_24_años",	16033,"Gabriel_Zamora","2020","3,470","1,706","1,764","3","197","3,432","38","38","ND","ND","ND","ND","ND","3","3,431","30","8","47","ND",
"Población_de_15_a_24_años",	16034,"Hidalgo","2020","22,325","11,117","11,208","17","262","21,876","443","437","3","ND","3","ND","6","33","21,991","267","65","487","ND",
"Población_de_15_a_24_años",	16035,"La_Huacana","2020","4,677","2,324","2,353","3","168","4,574","96","96","ND","ND","ND","ND","7","6","4,589","64","15","92","ND",
"Población_de_15_a_24_años",	16036,"Huandacareo","2020","1,682","856","826","3","4","1,619","63","63","ND","ND","ND","ND","ND","ND","1,656","22","4","59","ND",
"Población_de_15_a_24_años",	16037,"Huaniqueo","2020","1,006","512","494","1","24","979","27","27","ND","ND","ND","ND","ND","2","992","7","7","23","ND",
"Población_de_15_a_24_años",	16038,"Huetamo","2020","6,400","3,139","3,261","6","74","6,192","206","206","ND","ND","ND","ND","2","20","6,168","194","34","75","ND",
"Población_de_15_a_24_años",	16039,"Huiramba","2020","1,559","736","823","4","21","1,540","19","19","ND","ND","ND","ND","ND","6","1,538","15","6","23","ND",
"Población_de_15_a_24_años",	16040,"Indaparapeo","2020","3,245","1,620","1,625","ND","14","3,204","41","41","ND","ND","ND","ND","ND","4","3,210","24","11","84","ND",
"Población_de_15_a_24_años",	16041,"Irimbo","2020","2,777","1,342","1,435","ND","39","2,717","59","58","ND","ND","1","ND","1","9","2,725","36","15","66","ND",
"Población_de_15_a_24_años",	16042,"Ixtlán","2020","2,099","1,033","1,066","2","15","2,046","53","52","ND","ND","1","ND","ND","5","2,050","39","10","32","ND",
"Población_de_15_a_24_años",	16043,"Jacona","2020","11,930","5,881","6,049","60","114","11,791","131","128","ND","ND","3","ND","8","10","11,774","128","22","220","ND",
"Población_de_15_a_24_años",	16044,"Jiménez","2020","1,861","892","969","1","13","1,801","60","60","ND","ND","ND","ND","ND","7","1,821","21","19","32","ND",
"Población_de_15_a_24_años",	16045,"Jiquilpan","2020","5,826","2,896","2,930","6","227","5,661","163","160","ND","ND","3","ND","2","15","5,660","128","36","137","ND",
"Población_de_15_a_24_años",	16046,"Juárez","2020","2,459","1,194","1,265","ND","9","2,374","84","84","ND","ND","ND","ND","1","6","2,372","74","13","42","ND",
